source_code,sku,status,quantity
601,9788436821628,1,3
601,9788436821635,1,3
601,9788436821864,1,3
601,9788436821987,1,3
601,9788436822038,1,3
601,9788436822090,1,3
601,9788436822120,1,3
601,9788436822304,1,3
601,9788436822410,1,3
601,9788436822434,1,3
601,9788436822519,1,3
601,9788436822526,1,3
601,9788436822540,1,3
601,9788436822625,1,3
601,9788436822755,1,3
601,9788436822779,1,3
601,9788436822977,1,3
601,9788436823004,1,3
601,9788436823035,1,3
601,9788436823110,1,3
601,9788436823189,1,3
601,9788436823226,1,3
601,9788436823257,1,3
601,9788436823349,1,3
601,9788436823554,1,3
601,9788436823622,1,3
601,9788436823813,1,3
601,9788436823820,1,3
601,9788436824070,1,3
601,9788436824117,1,3
601,9788436824124,1,3
601,9788436824148,1,3
601,9788436824346,1,3
601,9788436824438,1,3
601,9788436824728,1,3
601,9788436824766,1,3
601,9788436825374,1,3
601,9788436825510,1,3
601,9788436825640,1,3
601,9788436825664,1,3
601,9788436826371,1,3
601,9788436826746,1,3
601,9788436826869,1,3
601,9788436827071,1,3
601,9788436827248,1,3
601,9788436828245,1,3
601,9788436828351,1,3
601,9788436828597,1,3
601,9788436828900,1,3
601,9788436828993,1,3
601,9788436829099,1,3
601,9788436829266,1,3
601,9788436829372,1,3
601,9788436829488,1,3
601,9788436829723,1,3
601,9788436829945,1,3
601,9788436832440,1,3
601,9788436832846,1,3
601,9788436832884,1,3
601,9788436833539,1,3
601,9788436834109,1,3
601,9788436834123,1,3
601,9788436834994,1,3
601,9788436835199,1,3
601,9788436835366,1,3
601,9788436835632,1,3
601,9788436835656,1,3
601,9788436835755,1,3
601,9788436835953,1,3
601,9788436836509,1,3
601,9788436836578,1,3
601,9788436836868,1,3
601,9788436837025,1,3
601,9788436837087,1,3
601,9788436837957,1,3
601,9788436838152,1,3
601,9788436838183,1,3
601,9788436838879,1,3
601,9788436839654,1,3
601,9788436839852,1,3
601,9788436839920,1,3
601,9788436840278,1,3
601,9788436840308,1,3
601,9788436840810,1,3
601,9788436840971,1,3
601,9788436841060,1,3
601,9788436841121,1,3
601,9788436841251,1,3
601,9788436841459,1,3
601,9788436841626,1,3
601,9788436841756,1,3
601,9788436841893,1,3
601,9788436841985,1,3
601,9788436842241,1,3
601,9788436842326,1,3
601,9788436842746,1,3
601,9788436843071,1,3
601,9788436843156,1,3
601,9788436843330,1,3
601,9788436843897,1,3
601,9788436843910,1,3
601,9788436844016,1,3
601,9788436844078,1,3
601,9788436844160,1,3
601,9788436844269,1,3
601,9788436844283,1,3
601,9788436844405,1,3
601,9788436844603,1,3
601,9788436844702,1,3
601,9788437608631,1,3
601,9788437611884,1,3
601,9788437612881,1,3
601,9788437613246,1,3
601,9788437616261,1,3
601,9788437617992,1,3
601,9788437622750,1,3
601,9788437624686,1,3
601,9788437626666,1,3
601,9788437627601,1,3
601,9788437629711,1,3
601,9788437633367,1,3
601,9788437633596,1,3
601,9788437634654,1,3
601,9788437635422,1,3
601,9788437635880,1,3
601,9788437638379,1,3
601,9788437639215,1,3
601,9788437639246,1,3
601,9788437639680,1,3
601,9788437641317,1,3
601,9788437641713,1,3
601,9788437642109,1,3
601,9788439212829,1,3
601,9788439701026,1,3
601,9788439719601,1,3
601,9788439726524,1,3
601,9788439727231,1,3
601,9788439729273,1,3
601,9788439729297,1,3
601,9788439732136,1,3
601,9788439732884,1,3
601,9788439732983,1,3
601,9788439733584,1,3
601,9788439733607,1,3
601,9788439733737,1,3
601,9788439733850,1,3
601,9788439733935,1,3
601,9788439733942,1,3
601,9788439734031,1,3
601,9788439734154,1,3
601,9788439734567,1,3
601,9788439735144,1,3
601,9788439735540,1,3
601,9788439735588,1,3
601,9788439735878,1,3
601,9788439736004,1,3
601,9788439736080,1,3
601,9788439736141,1,3
601,9788439736325,1,3
601,9788439736479,1,3
601,9788439736851,1,3
601,9788439737223,1,3
601,9788439737650,1,3
601,9788439738343,1,3
601,9788439740377,1,3
601,9788441435131,1,3
601,9788441440685,1,3
601,9788441536661,1,3
601,9788441538368,1,3
601,9788441539594,1,3
601,9788441539679,1,3
601,9788441540125,1,3
601,9788441540279,1,3
601,9788441540446,1,3
601,9788441540996,1,3
601,9788441541023,1,3
601,9788441541054,1,3
601,9788441541184,1,3
601,9788441541214,1,3
601,9788441541351,1,3
601,9788441541818,1,3
601,9788441541986,1,3
601,9788441542020,1,3
601,9788441542037,1,3
601,9788441542327,1,3
601,9788441542617,1,3
601,9788441542891,1,3
601,9788441543447,1,3
601,9788441543683,1,3
601,9788441545540,1,3
601,9788441546233,1,3
601,9788444140858,1,3
601,9788444147895,1,3
601,9788444166872,1,3
601,9788444167572,1,3
601,9788445003107,1,3
601,9788445003121,1,3
601,9788445004920,1,3
601,9788445006085,1,3
601,9788445006467,1,3
601,9788445006818,1,3
601,9788445006993,1,3
601,9788445007228,1,3
601,9788445007235,1,3
601,9788445007242,1,3
601,9788445007259,1,3
601,9788445007297,1,3
601,9788445007303,1,3
601,9788445007396,1,3
601,9788445007600,1,3
601,9788445008256,1,3
601,9788445008300,1,3
601,9788445009000,1,3
601,9788445009079,1,3
601,9788445009130,1,3
601,9788445009918,1,3
601,9788445011065,1,3
601,9788445012130,1,3
601,9788445012246,1,3
601,9788445013120,1,3
601,9788445073803,1,3
601,9788445075852,1,3
601,9788445076293,1,3
601,9788445076347,1,3
601,9788447383139,1,3
601,9788447383153,1,3
601,9788447387236,1,3
601,9788447387274,1,3
601,9788447387298,1,3
601,9788447387342,1,3
601,9788447387380,1,3
601,9788447389636,1,3
601,9788447389650,1,3
601,9788447392810,1,3
601,9788447392834,1,3
601,9788447394111,1,3
601,9788447394159,1,3
601,9788447394166,1,3
601,9788447395187,1,3
601,9788447395194,1,3
601,9788447395965,1,3
601,9788447395996,1,3
601,9788447396009,1,3
601,9788447397433,1,3
601,9788447397440,1,3
601,9788447397471,1,3
601,9788447397488,1,3
601,9788448004804,1,3
601,9788448025168,1,3
601,9788448025342,1,3
601,9788448025519,1,3
601,9788448025625,1,3
601,9788448025878,1,3
601,9788448025892,1,3
601,9788448027285,1,3
601,9788448027933,1,3
601,9788448028909,1,3
601,9788448048259,1,3
601,9788448847852,1,3
601,9788448850555,1,3
601,9788448852450,1,3
601,9788448853327,1,3
601,9788448853334,1,3
601,9788448854300,1,3
601,9788448855062,1,3
601,9788448855789,1,3
601,9788448856373,1,3
601,9788448857806,1,3
601,9788448858957,1,3
601,9788448860769,1,3
601,9788449312274,1,3
601,9788449312861,1,3
601,9788449316944,1,3
601,9788449319938,1,3
601,9788449320699,1,3
601,9788449321115,1,3
601,9788449321672,1,3
601,9788449322297,1,3
601,9788449322495,1,3
601,9788449322884,1,3
601,9788449323393,1,3
601,9788449324185,1,3
601,9788449324550,1,3
601,9788449325045,1,3
601,9788449325137,1,3
601,9788449325427,1,3
601,9788449325878,1,3
601,9788449325960,1,3
601,9788449327001,1,3
601,9788449329029,1,3
601,9788449330018,1,3
601,9788449330520,1,3
601,9788449334658,1,3
601,9788449335068,1,3
601,9788449335389,1,3
601,9788449335440,1,3
601,9788449335501,1,3
601,9788449335853,1,3
601,9788449336010,1,3
601,9788449336119,1,3
601,9788449336133,1,3
601,9788449336256,1,3
601,9788449336270,1,3
601,9788449336393,1,3
601,9788449336539,1,3
601,9788449336812,1,3
601,9788449336836,1,3
601,9788449337109,1,3
601,9788449337215,1,3
601,9788449337222,1,3
601,9788449337239,1,3
601,9788449337482,1,3
601,9788449338045,1,3
601,9788449338052,1,3
601,9788449338489,1,3
601,9788449338595,1,3
601,9788449338649,1,3
601,9788449338656,1,3
601,9788449338663,1,3
601,9788449339745,1,3
601,9788449339752,1,3
601,9788449339769,1,3
601,9788449340055,1,3
601,9788460412885,1,3
601,9788466234672,1,3
601,9788466238342,1,3
601,9788466238366,1,3
601,9788466238373,1,3
601,9788466238380,1,3
601,9788466239080,1,3
601,9788466240673,1,3
601,9788466240871,1,3
601,9788466241236,1,3
601,9788466241533,1,3
601,9788466241922,1,3
601,9788466330817,1,3
601,9788466332811,1,3
601,9788466334365,1,3
601,9788466337045,1,3
601,9788466338356,1,3
601,9788466339513,1,3
601,9788466339537,1,3
601,9788466341448,1,3
601,9788466341479,1,3
601,9788466341882,1,3
601,9788466341967,1,3
601,9788466342803,1,3
601,9788466343770,1,3
601,9788466344166,1,3
601,9788466344852,1,3
601,9788466344906,1,3
601,9788466345668,1,3
601,9788466346108,1,3
601,9788466346641,1,3
601,9788466346818,1,3
601,9788466347846,1,3
601,9788466347884,1,3
601,9788466348379,1,3
601,9788466349772,1,3
601,9788466349826,1,3
601,9788466350969,1,3
601,9788466353410,1,3
601,9788466353557,1,3
601,9788466354585,1,3
601,9788466355407,1,3
601,9788466355575,1,3
601,9788466355773,1,3
601,9788466355933,1,3
601,9788466356152,1,3
601,9788466357609,1,3
601,9788466357999,1,3
601,9788466358026,1,3
601,9788466358453,1,3
601,9788466358989,1,3
601,9788466359290,1,3
601,9788466359443,1,3
601,9788466359450,1,3
601,9788466360241,1,3
601,9788466360319,1,3
601,9788466361668,1,3
601,9788466361675,1,3
601,9788466361682,1,3
601,9788466362511,1,3
601,9788466362658,1,3
601,9788466363501,1,3
601,9788466622707,1,3
601,9788466655934,1,3
601,9788466658874,1,3
601,9788466658911,1,3
601,9788466658928,1,3
601,9788466659628,1,3
601,9788466662741,1,3
601,9788466663113,1,3
601,9788466663663,1,3
601,9788466664004,1,3
601,9788466666329,1,3
601,9788466667425,1,3
601,9788466668545,1,3
601,9788466794992,1,3
601,9788467018417,1,3
601,9788467028188,1,3
601,9788467028300,1,3
601,9788467033748,1,3
601,9788467036015,1,3
601,9788467039375,1,3
601,9788467046274,1,3
601,9788467048117,1,3
601,9788467049473,1,3
601,9788467052527,1,3
601,9788467052619,1,3
601,9788467054361,1,3
601,9788467055214,1,3
601,9788467057300,1,3
601,9788467058468,1,3
601,9788467062359,1,3
601,9788467492262,1,3
601,9788467707595,1,3
601,9788467722758,1,3
601,9788467723595,1,3
601,9788467724936,1,3
601,9788467724943,1,3
601,9788467738261,1,3
601,9788467902822,1,3
601,9788467908428,1,3
601,9788467911787,1,3
601,9788467911794,1,3
601,9788467911862,1,3
601,9788467912647,1,3
601,9788467914085,1,3
601,9788467914887,1,3
601,9788467914917,1,3
601,9788467916201,1,3
601,9788467916294,1,3
601,9788467918434,1,3
601,9788467918472,1,3
601,9788467919110,1,3
601,9788467920116,1,3
601,9788467920147,1,3
601,9788467922028,1,3
601,9788467923582,1,3
601,9788467923971,1,3
601,9788467925104,1,3
601,9788467925142,1,3
601,9788467928235,1,3
601,9788467929416,1,3
601,9788467929782,1,3
601,9788467930160,1,3
601,9788467930399,1,3
601,9788467931242,1,3
601,9788467932355,1,3
601,9788467933024,1,3
601,9788467934557,1,3
601,9788467936551,1,3
601,9788467936728,1,3
601,9788467936797,1,3
601,9788467937510,1,3
601,9788467937558,1,3
601,9788467939958,1,3
601,9788467939989,1,3
601,9788467939996,1,3
601,9788467940251,1,3
601,9788467942415,1,3
601,9788467942682,1,3
601,9788467943542,1,3
601,9788467943610,1,3
601,9788467943658,1,3
601,9788467944013,1,3
601,9788467946031,1,3
601,9788467947076,1,3
601,9788467948059,1,3
601,9788467948066,1,3
601,9788467948073,1,3
601,9788467948776,1,3
601,9788467948783,1,3
601,9788467948790,1,3
601,9788467950090,1,3
601,9788467950106,1,3
601,9788467950151,1,3
601,9788468042916,1,3
601,9788468300436,1,3
601,9788468304304,1,3
601,9788468307176,1,3
601,9788468307213,1,3
601,9788468308838,1,3
601,9788468308845,1,3
601,9788468311388,1,3
601,9788468311418,1,3
601,9788468316048,1,3
601,9788468319179,1,3
601,9788468319919,1,3
601,9788468325002,1,3
601,9788468331492,1,3
601,9788468334004,1,3
601,9788468334226,1,3
601,9788468334745,1,3
601,9788468340722,1,3
601,9788468346328,1,3
601,9788468346977,1,3
601,9788468348957,1,3
601,9788469600146,1,3
601,9788469603321,1,3
601,9788469604533,1,3
601,9788469606544,1,3
601,9788469606643,1,3
601,9788469623879,1,3
601,9788469624487,1,3
601,9788469624647,1,3
601,9788469625309,1,3
601,9788469626290,1,3
601,9788469626863,1,3
601,9788469628515,1,3
601,9788469663462,1,3
601,9788469833889,1,3
601,9788469865880,1,3
601,9788469866207,1,3
601,9788469866894,1,3
601,9788469888636,1,3
601,9788469888643,1,3
601,9788469888698,1,3
601,9788469889015,1,3
601,9788469890868,1,3
601,9788469891438,1,3
601,9788471460950,1,3
601,9788475069043,1,3
601,9788475092409,1,3
601,9788475093178,1,3
601,9788475225869,1,3
601,9788476518205,1,3
601,9788477227434,1,3
601,9788477650027,1,3
601,9788477652229,1,3
601,9788477653141,1,3
601,9788477741633,1,3
601,9788477742807,1,3
601,9788477743286,1,3
601,9788477743293,1,3
601,9788477748175,1,3
601,9788477748502,1,3
601,9788477748991,1,3
601,9788478084890,1,3
601,9788478088218,1,3
601,9788478088737,1,3
601,9788478848782,1,3
601,9788479537562,1,3
601,9788479539702,1,3
601,9788480166614,1,3
601,9788483068168,1,3
601,9788483069240,1,3
601,9788483087398,1,3
601,9788483105641,1,3
601,9788483109106,1,3
601,9788483830260,1,3
601,9788483830277,1,3
601,9788483830949,1,3
601,9788483831069,1,3
601,9788483833360,1,3
601,9788483835326,1,3
601,9788483835357,1,3
601,9788483835623,1,3
601,9788483835807,1,3
601,9788483837764,1,3
601,9788483838341,1,3
601,9788483930489,1,3
601,9788483932698,1,3
601,9788484233435,1,3
601,9788484323082,1,3
601,9788484323099,1,3
601,9788484326335,1,3
601,9788484326342,1,3
601,9788484326533,1,3
601,9788484414407,1,3
601,9788484451631,1,3
601,9788484453703,1,3
601,9788484454687,1,3
601,9788484454953,1,3
601,9788484455394,1,3
601,9788484455677,1,3
601,9788484455707,1,3
601,9788484456742,1,3
601,9788484458142,1,3
601,9788484458159,1,3
601,9788484458388,1,3
601,9788484458449,1,3
601,9788484458562,1,3
601,9788484458654,1,3
601,9788484458838,1,3
601,9788484458890,1,3
601,9788484458937,1,3
601,9788484459507,1,3
601,9788488242211,1,3
601,9788488586254,1,3
601,9788490051276,1,3
601,9788490322185,1,3
601,9788490431269,1,3
601,9788490435113,1,3
601,9788490438459,1,3
601,9788490568293,1,3
601,9788490569269,1,3
601,9788490569528,1,3
601,9788490608777,1,3
601,9788490624524,1,3
601,9788490625040,1,3
601,9788490627297,1,3
601,9788490628683,1,3
601,9788490657324,1,3
601,9788490660232,1,3
601,9788490661086,1,3
601,9788490661499,1,3
601,9788490662106,1,3
601,9788490662212,1,3
601,9788490663585,1,3
601,9788490664148,1,3
601,9788490664667,1,3
601,9788490664674,1,3
601,9788490665961,1,3
601,9788490666746,1,3
601,9788490666920,1,3
601,9788490667408,1,3
601,9788490667415,1,3
601,9788490667729,1,3
601,9788490667835,1,3
601,9788490667842,1,3
601,9788490667859,1,3
601,9788490668399,1,3
601,9788490668405,1,3
601,9788490668818,1,3
601,9788490668825,1,3
601,9788490669143,1,3
601,9788490669389,1,3
601,9788490669785,1,3
601,9788490700563,1,3
601,9788490702260,1,3
601,9788490704554,1,3
601,9788490705797,1,3
601,9788490707685,1,3
601,9788490708262,1,3
601,9788490709771,1,3
601,9788490946695,1,3
601,9788490947173,1,3
601,9788490949931,1,3
601,9788491011088,1,3
601,9788491013174,1,3
601,9788491013211,1,3
601,9788491014874,1,3
601,9788491015161,1,3
601,9788491015246,1,3
601,9788491015321,1,3
601,9788491016335,1,3
601,9788491016533,1,3
601,9788491016595,1,3
601,9788491018100,1,3
601,9788491040415,1,3
601,9788491041146,1,3
601,9788491045885,1,3
601,9788491047261,1,3
601,9788491050292,1,3
601,9788491050438,1,3
601,9788491052043,1,3
601,9788491053781,1,3
601,9788491055013,1,3
601,9788491055020,1,3
601,9788491055419,1,3
601,9788491110125,1,3
601,9788491110385,1,3
601,9788491110422,1,3
601,9788491110446,1,3
601,9788491110453,1,3
601,9788491110477,1,3
601,9788491110705,1,3
601,9788491110927,1,3
601,9788491111085,1,3
601,9788491111955,1,3
601,9788491111962,1,3
601,9788491112839,1,3
601,9788491113072,1,3
601,9788491113522,1,3
601,9788491113836,1,3
601,9788491114277,1,3
601,9788491114734,1,3
601,9788491115281,1,3
601,9788491115601,1,3
601,9788491115618,1,3
601,9788491115625,1,3
601,9788491115649,1,3
601,9788491115670,1,3
601,9788491118152,1,3
601,9788491118664,1,3
601,9788491118848,1,3
601,9788491181217,1,3
601,9788491293033,1,3
601,9788491293088,1,3
601,9788491293545,1,3
601,9788491294016,1,3
601,9788491295228,1,3
601,9788491295310,1,3
601,9788491391524,1,3
601,9788491391609,1,3
601,9788491392033,1,3
601,9788491392057,1,3
601,9788491393276,1,3
601,9788491393436,1,3
601,9788491393450,1,3
601,9788491393627,1,3
601,9788491393665,1,3
601,9788491393870,1,3
601,9788491394198,1,3
601,9788491394679,1,3
601,9788491422884,1,3
601,9788491450610,1,3
601,9788491452799,1,3
601,9788491453123,1,3
601,9788491453192,1,3
601,9788491453628,1,3
601,9788491455561,1,3
601,9788491455578,1,3
601,9788491455646,1,3
601,9788491464631,1,3
601,9788491468028,1,3
601,9788491468066,1,3
601,9788491673095,1,3
601,9788491673200,1,3
601,9788491674856,1,3
601,9788491675655,1,3
601,9788491676515,1,3
601,9788491676539,1,3
601,9788491677017,1,3
601,9788491679516,1,3
601,9788491739074,1,3
601,9788491749134,1,3
601,9788491749202,1,3
601,9788491810520,1,3
601,9788491815945,1,3
601,9788491816065,1,3
601,9788491817109,1,3
601,9788491870531,1,3
601,9788491873532,1,3
601,9788491873877,1,3
601,9788491874805,1,3
601,9788491879503,1,3
601,9788491942214,1,3
601,9788491990017,1,3
601,9788491990857,1,3
601,9788491991052,1,3
601,9788491991267,1,3
601,9788491991281,1,3
601,9788491991397,1,3
601,9788491991403,1,3
601,9788491991595,1,3
601,9788491991823,1,3
601,9788491991847,1,3
601,9788491991908,1,3
601,9788491991922,1,3
601,9788491992059,1,3
601,9788491992202,1,3
601,9788491992332,1,3
601,9788491992622,1,3
601,9788491992646,1,3
601,9788491992714,1,3
601,9788491993308,1,3
601,9788491993339,1,3
601,9788491993537,1,3
601,9788491993544,1,3
601,9788491993780,1,3
601,9788491994466,1,3
601,9788491994541,1,3
601,9788491994558,1,3
601,9788492480173,1,3
601,9788492915644,1,3
601,9788492918096,1,3
601,9788492918249,1,3
601,9788492918300,1,3
601,9788492918362,1,3
601,9788492918614,1,3
601,9788492918669,1,3
601,9788492918706,1,3
601,9788492918836,1,3
601,9788492921898,1,3
601,9788492924776,1,3
601,9788492924783,1,3
601,9788492979745,1,3
601,9788493621315,1,3
601,9788493914370,1,3
601,9788493917210,1,3
601,9788493987763,1,3
601,9788494074547,1,3
601,9788494154935,1,3
601,9788494155284,1,3
601,9788494157820,1,3
601,9788494245114,1,3
601,9788494298660,1,3
601,9788494362842,1,3
601,9788494411601,1,3
601,9788494443497,1,3
601,9788494446801,1,3
601,9788494512032,1,3
601,9788494512063,1,3
601,9788494524202,1,3
601,9788494595097,1,3
601,9788494606656,1,3
601,9788494606663,1,3
601,9788494606670,1,3
601,9788494608568,1,3
601,9788494631559,1,3
601,9788494650697,1,3
601,9788494658747,1,3
601,9788494658778,1,3
601,9788494658785,1,3
601,9788494658792,1,3
601,9788494681592,1,3
601,9788494699566,1,3
601,9788494717338,1,3
601,9788494733390,1,3
601,9788494738883,1,3
601,9788494743238,1,3
601,9788494745874,1,3
601,9788494799730,1,3
601,9788494799785,1,3
601,9788494815966,1,3
601,9788494820892,1,3
601,9788494883217,1,3
601,9788494883293,1,3
601,9788494908927,1,3
601,9788494938344,1,3
601,9788494941450,1,3
601,9788494949302,1,3
601,9788494949326,1,3
601,9788494949340,1,3
601,9788495764997,1,3
601,9788495906830,1,3
601,9788496208872,1,3
601,9788496355484,1,3
601,9788496595507,1,3
601,9788496632394,1,3
601,9788496756977,1,3
601,9788496823471,1,3
601,9788496867888,1,3
601,9788496940000,1,3
601,9788496947764,1,3
601,9788496947955,1,3
601,9788497770309,1,3
601,9788497775458,1,3
601,9788497777087,1,3
601,9788497778404,1,3
601,9788497779142,1,3
601,9788497779333,1,3
601,9788497779616,1,3
601,9788497779845,1,3
601,9788497841955,1,3
601,9788497847070,1,3
601,9788497847537,1,3
601,9788497847711,1,3
601,9788497847735,1,3
601,9788497848220,1,3
601,9788497848565,1,3
601,9788497869157,1,3
601,9788497869430,1,3
601,9788497869447,1,3
601,9788497869645,1,3
601,9788497869652,1,3
601,9788497869669,1,3
601,9788497869676,1,3
601,9788497943802,1,3
601,9788497944441,1,3
601,9788497944502,1,3
601,9788497945080,1,3
601,9788497945141,1,3
601,9788497945158,1,3
601,9788497945189,1,3
601,9788498018349,1,3
601,9788498019629,1,3
601,9788498063523,1,3
601,9788498148787,1,3
601,9788498384260,1,3
601,9788498384291,1,3
601,9788498385724,1,3
601,9788498386271,1,3
601,9788498386455,1,3
601,9788498388398,1,3
601,9788498388442,1,3
601,9788498389012,1,3
601,9788498389869,1,3
601,9788498389937,1,3
601,9788498414516,1,3
601,9788498473117,1,3
601,9788498474992,1,3
601,9788498752946,1,3
601,9788498754995,1,3
601,9788498755169,1,3
601,9788498921885,1,3
601,9788498922134,1,3
601,9788498923209,1,3
601,9788498923735,1,3
601,9788498925982,1,3
601,9788498926163,1,3
601,9788498926309,1,3
601,9788498926392,1,3
601,9788498926897,1,3
601,9788498926996,1,3
601,9788498927634,1,3
601,9788498928624,1,3
601,9788498928709,1,3
601,9788498928761,1,3
601,9788498929102,1,3
601,9788498929379,1,3
601,9788498958218,1,3
601,9788499173283,1,3
601,9788499174082,1,3
601,9788499175188,1,3
601,9788499175232,1,3
601,9788499175607,1,3
601,9788499176437,1,3
601,9788499363790,1,3
601,9788499390338,1,3
601,9788499393780,1,3
601,9788499426624,1,3
601,9788499427751,1,3
601,9788499428024,1,3
601,9788499428161,1,3
601,9788499428277,1,3
601,9788499428956,1,3
601,9788499429144,1,3
601,9788499742892,1,3
601,9788499743356,1,3
601,9788499743455,1,3
601,9788499892764,1,3
601,9788499898841,1,3
601,9788499923697,1,3
601,9788499925578,1,3
601,9788499926476,1,3
601,9788499927015,1,3
601,9788499927152,1,3
601,9788499927671,1,3
601,9788499927688,1,3
601,9788499927701,1,3
601,9788499927749,1,3
601,9788499928036,1,3
601,9788499929118,1,3
601,9788499929439,1,3
601,9788499985299,1,3
601,9788499987415,1,3
601,9788499987736,1,3
601,9788499987880,1,3
601,9789089986580,1,3
601,9789089989802,1,3
601,9789200740305,1,3
601,9789461887412,1,3
601,9789463541695,1,3
601,9789463592512,1,3
601,9789463593922,1,3
601,9789463594257,1,3
601,9789463594349,1,3
601,9789463595070,1,3
601,9789463595551,1,3
601,9789463597883,1,3
601,9789463597937,1,3
601,9789463597999,1,3
601,9789463598019,1,3
601,9789463598071,1,3
601,9789500209076,1,3
601,9789500209236,1,3
601,9789500209915,1,3
601,9789500210959,1,3
601,9789500212038,1,3
601,9789500298865,1,3
601,9789500299633,1,3
601,9789501703634,1,3
601,9789501728170,1,3
601,9789501729290,1,3
601,9789501729658,1,3
601,9789501729795,1,3
601,9789501729825,1,3
601,9789501729948,1,3
601,9789501734126,1,3
601,9789501745115,1,3
601,9789501760231,1,3
601,9789501760248,1,3
601,9789501798111,1,3
601,9789501798142,1,3
601,9789504940975,1,3
601,9789504955917,1,3
601,9789505156566,1,3
601,9789562624923,1,3
601,9789563161144,1,3
601,9789563161434,1,3
601,9789563161762,1,3
601,9789563161991,1,3
601,9789563162493,1,3
601,9789563163490,1,3
601,9789563163681,1,3
601,9789563163872,1,3
601,9789563164114,1,3
601,9789563164329,1,3
601,9789563164497,1,3
601,9789563254013,1,3
601,9789563254037,1,3
601,9789563435078,1,3
601,9789563500301,1,3
601,9789563500875,1,3
601,9789563602494,1,3
601,9789563642377,1,3
601,9789568537883,1,3
601,9789568543709,1,3
601,9789568856458,1,3
601,9789584225641,1,3
601,9789584233677,1,3
601,9789584238580,1,3
601,9789584238764,1,3
601,9789584239457,1,3
601,9789584241573,1,3
601,9789584241641,1,3
601,9789584245076,1,3
601,9789584245281,1,3
601,9789584246424,1,3
601,9789584246752,1,3
601,9789584246844,1,3
601,9789584247032,1,3
601,9789584247209,1,3
601,9789584247582,1,3
601,9789584247605,1,3
601,9789584247827,1,3
601,9789584248251,1,3
601,9789584248275,1,3
601,9789584248398,1,3
601,9789584249081,1,3
601,9789584250346,1,3
601,9789584251107,1,3
601,9789584251589,1,3
601,9789584252012,1,3
601,9789584252159,1,3
601,9789584252166,1,3
601,9789584252555,1,3
601,9789584252975,1,3
601,9789584254368,1,3
601,9789584254542,1,3
601,9789584255211,1,3
601,9789584256058,1,3
601,9789584256454,1,3
601,9789584256805,1,3
601,9789584256874,1,3
601,9789584258434,1,3
601,9789584258632,1,3
601,9789584258687,1,3
601,9789584258786,1,3
601,9789584260406,1,3
601,9789584260567,1,3
601,9789584260581,1,3
601,9789584261564,1,3
601,9789584262233,1,3
601,9789584263650,1,3
601,9789584264053,1,3
601,9789584264077,1,3
601,9789584264176,1,3
601,9789584264206,1,3
601,9789584264442,1,3
601,9789584264473,1,3
601,9789584267337,1,3
601,9789584267443,1,3
601,9789584267474,1,3
601,9789584267658,1,3
601,9789584267788,1,3
601,9789584268310,1,3
601,9789584268747,1,3
601,9789584268938,1,3
601,9789584269140,1,3
601,9789584269386,1,3
601,9789584269690,1,3
601,9789584270160,1,3
601,9789584270306,1,3
601,9789584270375,1,3
601,9789584270849,1,3
601,9789584270887,1,3
601,9789584271198,1,3
601,9789584272027,1,3
601,9789584273499,1,3
601,9789584273666,1,3
601,9789584273703,1,3
601,9789584273741,1,3
601,9789584273987,1,3
601,9789584274038,1,3
601,9789584274687,1,3
601,9789584274762,1,3
601,9789584274946,1,3
601,9789584275127,1,3
601,9789584275202,1,3
601,9789584276162,1,3
601,9789584276179,1,3
601,9789584276261,1,3
601,9789584276889,1,3
601,9789584277756,1,3
601,9789584277923,1,3
601,9789584277961,1,3
601,9789584278104,1,3
601,9789584278449,1,3
601,9789584278463,1,3
601,9789584278623,1,3
601,9789584278739,1,3
601,9789584278753,1,3
601,9789584278807,1,3
601,9789584279101,1,3
601,9789584279125,1,3
601,9789584279187,1,3
601,9789584279255,1,3
601,9789584279309,1,3
601,9789584279903,1,3
601,9789584279927,1,3
601,9789584280008,1,3
601,9789584280015,1,3
601,9789584280046,1,3
601,9789584280213,1,3
601,9789584280404,1,3
601,9789584280657,1,3
601,9789584281401,1,3
601,9789584281494,1,3
601,9789584281517,1,3
601,9789584282323,1,3
601,9789584282569,1,3
601,9789584282576,1,3
601,9789584283542,1,3
601,9789584283627,1,3
601,9789584283672,1,3
601,9789584284174,1,3
601,9789584284327,1,3
601,9789584284747,1,3
601,9789584284785,1,3
601,9789584284792,1,3
601,9789584285157,1,3
601,9789584285201,1,3
601,9789584285256,1,3
601,9789584285454,1,3
601,9789584285560,1,3
601,9789584287014,1,3
601,9789584287045,1,3
601,9789584287267,1,3
601,9789584287328,1,3
601,9789584287526,1,3
601,9789584287540,1,3
601,9789584287700,1,3
601,9789584287717,1,3
601,9789584287984,1,3
601,9789584288059,1,3
601,9789584288318,1,3
601,9789584288479,1,3
601,9789584289087,1,3
601,9789584289155,1,3
601,9789584289377,1,3
601,9789584290540,1,3
601,9789584290588,1,3
601,9789584290779,1,3
601,9789584291028,1,3
601,9789584291127,1,3
601,9789584291141,1,3
601,9789584291226,1,3
601,9789584291523,1,3
601,9789584291547,1,3
601,9789584291837,1,3
601,9789584292056,1,3
601,9789584292063,1,3
601,9789584292070,1,3
601,9789584292612,1,3
601,9789584292971,1,3
601,9789584293633,1,3
601,9789584294265,1,3
601,9789584294425,1,3
601,9789584294784,1,3
601,9789584294845,1,3
